Gene1	Gene2	EdgeWeight
G25	G70	0.969993188569448
G36	G39	0.9698483218532404
G44	G73	0.9697471876845416
G18	G72	0.9694684234465208
G15	G29	0.9693825072612304
G22	G10	0.9681880182760018
G33	G3	0.9678184331119204
G96	G72	0.9675459952114313
G39	G22	0.9675002543534224
G71	G68	0.9673131437227404
G8	G40	0.9661557346978328
G94	G76	0.96603670232264
G55	G23	0.9660336711928416
G49	G41	0.96599240406599
G86	G33	0.9658980815696894
G81	G49	0.9655357458183592
G96	G20	0.9652970671452312
G41	G76	0.9649031198518438
G45	G5	0.964783958992414
G53	G43	0.964166809413462
G18	G60	0.9639358961197276
G79	G47	0.9638265704165644
G81	G69	0.9636356218379613
G67	G1	0.9628048988524742
G88	G54	0.9625477112306952
G72	G7	0.96240329808063
G94	G88	0.9623622171720982
G54	G43	0.961569868208412
G16	G81	0.9613336342033848
G4	G28	0.9612949944321786
G2	G70	0.9610606216308172
G73	G56	0.9604860496462924
G2	G57	0.9598584183586206
G10	G95	0.9598017170116402
G8	G33	0.9596785939252636
G7	G13	0.9596521089895362
G89	G82	0.9590407872983492
G64	G44	0.958603919212168
G11	G60	0.95818753523291
G14	G40	0.9572336826463096
G12	G9	0.956025533949481
G47	G46	0.9549581417254076
G4	G35	0.9548685378712036
G92	G77	0.9544930478268474
G21	G27	0.9544483348765708
G95	G11	0.9537549755884144
G22	G27	0.9536307362025128
G76	G6	0.9532157202617012
G1	G36	0.9529374907664792
G52	G76	0.9519604507776503
G10	G73	0.9518737446317568
G14	G47	0.9518380102526308
G24	G25	0.9516139581418488
G91	G17	0.951470163033796
G16	G1	0.9504527394295617
G86	G54	0.9496847867366488
G86	G80	0.9493689190868632
G40	G93	0.9492636104510086
G86	G42	0.9489897232697552
G80	G93	0.948902228961915
G26	G97	0.9485732168158292
G52	G70	0.9485133818681504
G75	G71	0.9484627661294271
G81	G75	0.9483350153135256
G99	G25	0.948027446180169
G43	G40	0.9479092451514884
G43	G33	0.9477398059098052
G28	G21	0.9476221541287164
G92	G13	0.9475742949187588
G85	G18	0.9474792438428958
G58	G56	0.9472794685590756
G25	G35	0.9460320660805376
G7	G76	0.9459113177001894
G49	G55	0.9458155593015858
G56	G96	0.9457999450076428
G88	G6	0.9455558231688984
G98	G3	0.9454004245513936
G68	G2	0.9447524165450806
G100	G63	0.9437194190582442
G37	G34	0.9436593447759356
G89	G45	0.943539435970895
G28	G98	0.9429477073347566
G8	G77	0.942558313163251
G74	G17	0.94255621982879
G52	G1	0.9423093225636202
G1	G58	0.9419954690670812
G47	G89	0.9419749712379551
G19	G46	0.9418111313225654
G2	G53	0.9418028204688066
G1	G79	0.9410101731446648
G2	G32	0.9409799944913578
G52	G72	0.9409597857205276
G28	G87	0.9407453183410582
G94	G3	0.9401163658258233
G58	G54	0.9397369764641984
G54	G41	0.9396876640425758
G44	G33	0.9388443333126906
G37	G51	0.9379816615899196
G99	G40	0.937634432316882
G59	G85	0.9372641895919812
G74	G68	0.93710588879144
G30	G49	0.9368682440556396
G84	G74	0.9363388083456836
G4	G17	0.9363089782351008
G97	G69	0.936241821226632
G79	G91	0.9359639961942772
G61	G91	0.9354629939123804
G13	G84	0.9354075146213292
G16	G91	0.9346213928866406
G15	G69	0.9345129272366928
G55	G6	0.9342666052187169
G6	G44	0.9331495099541476
G82	G86	0.933097005266621
G61	G28	0.9328735755883504
G59	G8	0.932684048477262
G69	G91	0.9324356654463888
G30	G63	0.931892027621252
G100	G79	0.9317618091179622
G68	G79	0.931389327874644
G85	G93	0.931321807768248
G51	G2	0.930924404951054
G89	G31	0.9308668903186916
G77	G78	0.9306014868488868
G66	G45	0.9301665181242618
G2	G36	0.9296544831204075
G17	G79	0.929437960438808
G75	G88	0.9287540319743214
G78	G29	0.928110408321142
G38	G55	0.927936039767443
G83	G12	0.9265012588866716
G70	G10	0.9260259284933192
G59	G58	0.9259580450574656
G17	G37	0.9257294960721016
G35	G100	0.9255656384766296
G48	G73	0.9254345641629058
G93	G68	0.925087090626314
G77	G30	0.9243826434750672
G80	G38	0.9232741102775964
G52	G91	0.9227209758897084
G73	G6	0.9226441965223128
G43	G64	0.922091334924511
G4	G88	0.9219662465322994
G26	G73	0.9216006488597588
G59	G66	0.9213248825731092
G99	G93	0.9209835553574756
G40	G22	0.920623299323864
G32	G95	0.9203712733764003
G15	G54	0.9198612644150688
G1	G71	0.9191545543278804
G79	G37	0.9190432211473756
G50	G92	0.918774801800291
G88	G11	0.9179129367265836
G41	G17	0.9176482649028104
G73	G42	0.9175878679236024
G83	G35	0.9175176781371586
G83	G65	0.917469977527414
G7	G96	0.9173529843016336
G2	G68	0.9170663696103876
G85	G76	0.9168824020773708
G90	G66	0.9167237300518388
G48	G6	0.9159609013986282
G14	G60	0.915552894314753
G44	G58	0.9147346813242824
G99	G23	0.9142830857260448
G12	G13	0.914181003970372
G32	G27	0.9139211942985722
G24	G3	0.9137075569149854
G59	G67	0.9136203506541324
G36	G84	0.9134987640735502
G72	G96	0.9127080563621032
G38	G89	0.9122974184528836
G22	G51	0.9120066550914662
G58	G81	0.9119762799652672
G19	G2	0.911914862935579
G12	G32	0.9109898435027404
G30	G58	0.910819735327478
G13	G64	0.9105995028493424
G31	G25	0.9104934740512708
G89	G95	0.9103720803668248
G8	G49	0.9101377550324958
G3	G76	0.9094728908238712
G18	G26	0.9094628409808436
G25	G4	0.9084770741346904
G83	G19	0.9084414155730638
G4	G20	0.908404591867422
G20	G87	0.9083222623668984
G35	G88	0.908105623822948
G14	G77	0.9077082002516564
G8	G76	0.9073096099749804
G5	G57	0.9072342502128388
G89	G4	0.9071570045145124
G35	G50	0.9064910831727524
G30	G39	0.905892480329352
G9	G34	0.9056009866214108
G82	G50	0.9055666094671356
G99	G14	0.9055410138447672
G58	G74	0.9045544693542062
G64	G94	0.9042963703850948
G63	G13	0.904023480918536
G84	G51	0.9039974495329618
G4	G63	0.9038318302900265
G8	G90	0.903569592252903
G65	G72	0.9035663676125796
G52	G97	0.9030083748902372
G12	G40	0.9028010076661912
G99	G52	0.90240619523603
G80	G48	0.902216080180721
G37	G28	0.9022094320877784
G7	G30	0.9018786531130324
G42	G37	0.9010954240301944
G87	G6	0.9000658871496188
G19	G100	0.899905534118088
G54	G90	0.8994756375871702
G12	G23	0.8991756930377541
G33	G88	0.8987822474573843
G55	G100	0.8984260474070034
G14	G28	0.8984064287684862
G81	G16	0.8981135541695856
G40	G43	0.8980764031945412
G5	G20	0.8978652385012229
G41	G70	0.8976652907466652
G79	G19	0.8972660525209837
G40	G88	0.8968812109621408
G61	G50	0.8961134177139143
G77	G5	0.8955582756582167
G8	G81	0.8954304991370304
G95	G53	0.8953768926500997
G19	G50	0.8952645211985236
G45	G69	0.8946608514965653
G81	G15	0.8943382464136148
G21	G59	0.8942893304806308
G12	G97	0.8940111269791015
G4	G65	0.8937785400820888
G79	G28	0.892863887992591
G28	G41	0.8923504354139906
G13	G61	0.8921694978242414
G47	G52	0.8913810872473952
G97	G14	0.8911822747270178
G42	G25	0.8910415875026204
G1	G31	0.890946619360537
G20	G54	0.8908659841646698
G78	G43	0.890726161562308
G98	G64	0.8899678181034557
G26	G43	0.8898931082471518
G6	G73	0.8892660881982287
G80	G81	0.8890212332866781
G97	G93	0.88870782360808
G75	G1	0.8886716519685454
G15	G20	0.8883486618270363
G41	G52	0.8881955831420361
G35	G53	0.8881684008056945
G8	G98	0.8875436162950168
G48	G30	0.8874464802118834
G66	G57	0.8873953913899516
G33	G36	0.8868514938686269
G43	G41	0.886478624528617
G69	G1	0.8856611855949332
G57	G33	0.8853082147259146
G97	G55	0.8852897912929528
G91	G46	0.884848303109804
G19	G86	0.8847842635006081
G52	G86	0.884381213729516
G61	G48	0.8841333856036365
G96	G77	0.8840666097871124
G67	G9	0.8838873880975139
G70	G3	0.8836494979921655
G47	G18	0.8831514197711628
G35	G1	0.8831021515708175
G41	G36	0.8825947765873199
G10	G33	0.882296053060504
G91	G14	0.8822452485015568
G62	G55	0.8818386498433228
G89	G36	0.8810487504160034
G65	G37	0.8807689002510369
G83	G82	0.8806877804347801
G42	G28	0.8804253062887287
G27	G63	0.8804206135331007
G62	G1	0.8799260088154899
G59	G39	0.8784846529912872
G37	G98	0.8782903519038641
G78	G64	0.8781600892243047
G68	G77	0.877675157789003
G79	G5	0.8773992750546948
G90	G81	0.876312946102023
G65	G64	0.8762975028000682
G14	G22	0.8760089942287865
G55	G15	0.8758580155620995
G40	G3	0.8757754624583551
G51	G100	0.8754447946412385
G68	G69	0.8754355555924912
G55	G98	0.8752178258974761
G59	G23	0.8749972064488889
G45	G22	0.874938725694041
G31	G22	0.8749010429555107
G13	G72	0.8746959021912379
G90	G51	0.8743896496085134
G6	G79	0.8739184224468273
G84	G42	0.8737633879854497
G4	G14	0.8737540609730601
G28	G72	0.8726144159579512
G63	G33	0.8725729760598268
G79	G80	0.8725195374736399
G5	G32	0.8721115463628402
G82	G25	0.8718478312724569
G2	G20	0.8718043113682598
G8	G30	0.8714921234206623
G3	G24	0.8711316408603
G28	G88	0.8711042745274225
G14	G98	0.8709534071290866
G77	G81	0.8709092378511637
G62	G61	0.870714140369019
G90	G9	0.8705513691570468
G65	G3	0.8698602687913982
G90	G19	0.8698558012284706
G97	G32	0.8697537276989098
G97	G54	0.8696322743133164
G68	G25	0.8692330171529369
G99	G42	0.8686702438443797
G55	G73	0.868140514499773
G17	G20	0.8680214136379273
G33	G52	0.8674364222840248
G38	G93	0.866965802878874
G35	G10	0.8666189110225445
G38	G37	0.8664741122587402
G36	G17	0.8662733837214196
G20	G42	0.8659380045224998
G4	G80	0.8657714172958982
G71	G6	0.8655470422801029
G26	G86	0.8652943443193601
G64	G100	0.865038358243088
G40	G92	0.8647646568453247
G11	G99	0.8642735921624696
G41	G93	0.8640496618309116
G3	G42	0.8635939647841986
G18	G3	0.8635039703477287
G78	G50	0.8633624182769176
G37	G97	0.8633190445221457
G81	G41	0.8631175165967587
G92	G51	0.8627347477976643
G30	G93	0.8626429337867091
G1	G13	0.8625403812713955
G23	G98	0.8625187762080442
G71	G39	0.8625024982882317
G64	G45	0.8618488624115515
G75	G42	0.8618122829523412
G90	G11	0.861602545611456
G56	G16	0.8614087611684059
G61	G88	0.8604766857256435
G97	G88	0.8600187828590344
G11	G24	0.8599284160094657
G73	G86	0.8597039506275382
G95	G56	0.8594357688703763
G13	G32	0.8589041656650129
G12	G98	0.8588087141631493
G64	G68	0.8585090426277007
G77	G11	0.8573869697915121
G35	G46	0.857069570753156
G94	G78	0.857012496231487
G16	G21	0.8569117860944795
G26	G12	0.856822668522131
G26	G96	0.856614757663366
G41	G53	0.856516411964357
G44	G64	0.8564075044409563
G35	G41	0.8562202709449911
G82	G80	0.8560101974943701
G64	G19	0.8557063555750497
G34	G9	0.8549425844948323
G10	G26	0.8546948795291577
G85	G50	0.854679874553389
G40	G41	0.854650634472392
G88	G60	0.8545828038883437
G64	G52	0.8545269543534835
G71	G88	0.8530851747230402
G26	G30	0.8530270077544081
G96	G88	0.852454165009556
G21	G3	0.8520040116251835
G7	G85	0.8513416629201773
G44	G51	0.8500770213631732
G96	G18	0.8496989048062789
G36	G80	0.8486256837703522
G48	G100	0.8480586597707798
G32	G92	0.8479525487292372
G10	G45	0.8479427344630172
G32	G16	0.8479393741586483
G59	G80	0.8477463407578022
G37	G40	0.8476578178054278
G63	G91	0.847266965839716
G39	G21	0.8472653247645955
G30	G2	0.8464978882492211
G59	G77	0.8464082943239754
G75	G10	0.846313462762248
G49	G35	0.8460650314494998
G74	G91	0.8457039801668657
G83	G30	0.8456246591064193
G29	G30	0.8452010899433751
G33	G41	0.8444752038411977
G19	G67	0.8439751252807051
G30	G91	0.8431627067407623
G58	G65	0.8428786928721648
G76	G75	0.842576441589576
G74	G26	0.8423191632204512
G87	G42	0.8419074498988118
G62	G30	0.8411989906614228
G62	G4	0.8411193041543854
G88	G26	0.8408585898553179
G19	G7	0.8402901223454186
G22	G50	0.8394140556306698
G69	G49	0.8391725767152011
G42	G2	0.8386300384158353
G20	G91	0.838542065220325
G62	G64	0.837810521274946
G65	G53	0.8376357811966609
G62	G83	0.8375412072458122
G13	G5	0.8370403753059275
G43	G70	0.8369357165167507
G58	G21	0.8365101786294081
G79	G11	0.836368491921195
G6	G51	0.8363530686495928
G54	G81	0.8360358356799252
G69	G4	0.8357605262091142
G38	G6	0.8348571562797903
G48	G97	0.8348319395512388
G90	G57	0.8348242513973809
G72	G67	0.8348217194345646
G17	G29	0.8338909339769008
G45	G40	0.8338553177405771
G55	G1	0.8335135265490925
G64	G8	0.8335126350309872
G75	G97	0.8334492586900256
G40	G77	0.8332269310062397
G53	G16	0.833146232055997
G58	G76	0.8330998579847607
G77	G25	0.8322221742431274
G5	G84	0.8318776299604563
G5	G77	0.8317960013477932
G20	G85	0.8313200404107749
G85	G68	0.8312106918985198
G92	G34	0.8310099232679113
G45	G16	0.8304930260593822
G33	G27	0.8299462170378095
G20	G68	0.8299451472355116
G69	G34	0.8298386752429903
G77	G69	0.8289726013750764
G93	G50	0.828970664821957
G17	G78	0.8284016177171922
G28	G61	0.8282793617959686
G39	G76	0.8282727763513679
G14	G29	0.8281553863863202
G78	G73	0.8281055033443596
G47	G86	0.8274815581266535
G56	G51	0.8273609811741631
G28	G53	0.8271466072441997
G26	G20	0.8270109415722391
G98	G86	0.826862181382718
G93	G97	0.8266872618022306
G71	G97	0.8262447029913285
G72	G45	0.8258307000762501
G68	G72	0.8255874676785577
G11	G21	0.8252022430996712
G97	G11	0.825127206160292
G22	G66	0.8248809045943065
G14	G62	0.8243259471429063
G11	G49	0.8240962160675196
G42	G71	0.8240762175111784
G48	G89	0.8239639116734737
G77	G86	0.8232004535776845
G91	G2	0.8230810382764645
G80	G37	0.8220719108327665
G5	G76	0.8219682118511639
G79	G55	0.821965308282541
G13	G49	0.8219447562710465
G90	G27	0.8219077124703051
G68	G38	0.8216222667964748
G65	G74	0.8213901901656387
G69	G43	0.821286924561753
G85	G74	0.8209656413388641
G50	G35	0.8207518973829996
G14	G76	0.8207050722531694
G22	G20	0.818791968216336
G58	G10	0.818788817878594
G38	G68	0.8183714784375653
G36	G60	0.8178913741789076
G41	G24	0.8173623717755946
G12	G37	0.8170511947511535
G70	G53	0.8164192373207843
G58	G6	0.8163520547500093
G68	G100	0.8157321928019292
G95	G45	0.8153994644234247
G79	G84	0.815295409185934
G73	G85	0.8149140105389779
G31	G79	0.8147256768635023
G50	G19	0.814478878647782
G75	G23	0.8143381081414908
G47	G26	0.8138750283288163
G4	G22	0.8137055733312861
G86	G92	0.813644423272954
G16	G27	0.8135059525273064
G63	G10	0.8133837185793444
G45	G82	0.813303632837157
G1	G18	0.8131877063961594
G94	G8	0.8118785852783178
G17	G99	0.8110967514617828
G5	G60	0.8109309487812899
G67	G5	0.8108272678585919
G71	G3	0.810567224953889
G92	G26	0.8103030394413745
G63	G42	0.8101064344023713
G79	G29	0.8100296697854725
G89	G29	0.8099178843926992
G90	G72	0.8098004837711656
G91	G29	0.8094333733068023
G1	G89	0.8091348105132947
G48	G9	0.8088299549838653
G32	G94	0.8085151493561468
G61	G94	0.8081114121326559
G50	G93	0.8080091085686463
G8	G13	0.8077153415335284
G74	G73	0.8076983597012642
G4	G43	0.8075453807992882
G56	G70	0.807282757389
G11	G26	0.8069924726606735
G7	G49	0.8068259461906404
G76	G71	0.8064883615891189
G70	G98	0.8064210805320874
G76	G56	0.8062543766731639
G13	G78	0.8062211922630351
G77	G93	0.805524464842794
G24	G22	0.805521541620123
G69	G9	0.8051529045215402
G82	G53	0.8051243465002823
G98	G11	0.8047207329441598
G18	G43	0.8044102616155803
G21	G77	0.8041500884390687
G88	G4	0.8041427086148989
G13	G66	0.8031747401765563
G55	G25	0.8027252164550819
G1	G21	0.8023148523520023
G85	G33	0.8020593231175072
G98	G88	0.8019763492860729
G30	G79	0.8007413854067755
G52	G28	0.800575513942674
G55	G71	0.8003998624514126
G3	G20	0.7997431258361687
G75	G20	0.7995355012340888
G69	G27	0.7995233197867668
G77	G72	0.7994750336293468
G41	G8	0.7993481972191906
G89	G33	0.7991618517109342
G75	G30	0.7988120615103071
G55	G77	0.7985443827599583
G81	G73	0.7984353225842193
G90	G62	0.7982102918735966
G29	G98	0.7981293164653684
G2	G49	0.7980996227565453
G25	G1	0.7978172853811833
G72	G43	0.7977667487650396
G75	G91	0.7976836047348335
G6	G99	0.797153775538315
G15	G84	0.7970287129530131
G100	G10	0.7968784916055403
G77	G26	0.7965570285834621
G76	G10	0.7965437016722879
G82	G34	0.7960961099023454
G92	G79	0.7960327377769777
G59	G82	0.7959463161640037
G77	G20	0.7954173429702311
G25	G50	0.7953922058148292
G94	G4	0.7951519470541757
G22	G59	0.7949392601824944
G23	G45	0.7940365639407823
G92	G52	0.7936936727700801
G43	G11	0.793680094896649
G96	G98	0.7935045418896527
G12	G71	0.7928062277702315
G15	G77	0.7925308310089728
G64	G87	0.7919641308391462
G41	G87	0.7909021073741419
G14	G2	0.7908482221831906
G17	G25	0.78973496310972
G40	G25	0.7896049405185553
G55	G38	0.7895308916513236
G71	G65	0.7893396633467532
G89	G84	0.7887207666861085
G33	G9	0.7885170321667874
G42	G64	0.7883213942984145
G19	G64	0.7881296404376836
G23	G9	0.7880556304519554
G41	G98	0.7875913409896358
G25	G69	0.787479046351615
G31	G48	0.7874323961461543
G33	G80	0.787048174488543
G64	G10	0.7866423543450283
G12	G85	0.7866325105736495
G63	G57	0.7865467992289596
G31	G52	0.7864607707226929
G72	G53	0.786231668970609
G35	G34	0.7860068383473277
G37	G42	0.7860057620762971
G95	G15	0.7859606159385624
G53	G12	0.785953056535983
G84	G79	0.7858512936945311
G65	G87	0.7855367576531622
G59	G60	0.7852900935098481
G86	G47	0.7850646199630348
G12	G84	0.784884224775114
G96	G37	0.7845127434488329
G71	G12	0.7844742708352508
G2	G65	0.7839320838365628
G1	G55	0.7837769607584418
G54	G3	0.7832465194235277
G30	G55	0.7832045382855976
G53	G22	0.7829700435691603
G4	G66	0.7829312431198734
G42	G50	0.7822946348024137
G67	G39	0.7816274416923009
G83	G70	0.78149965865787
G62	G26	0.7812547698389464
G98	G33	0.780958103137063
G58	G5	0.780105411303727
G56	G49	0.7800564363332825
G99	G47	0.7799680320957137
G66	G42	0.7796538571528812
G95	G100	0.7795554743087663
G12	G26	0.7792071384976771
G91	G33	0.7789516059898222
G49	G73	0.7786923194462844
G62	G42	0.7782050802843857
G13	G98	0.7778410404541155
G54	G11	0.777651222886022
G99	G16	0.7776114463673693
G14	G46	0.7767454849938243
G82	G12	0.7764929981831181
G92	G32	0.7760346031365504
G66	G30	0.7759774502527431
G56	G97	0.7752633595559654
G57	G76	0.7752036245943633
G64	G13	0.7749972298617938
G50	G26	0.7748750917274896
G40	G95	0.7745116344217654
G69	G36	0.7744543005809211
G62	G67	0.7743187178705674
G12	G89	0.7736669307209595
G73	G9	0.7736021822080643
G33	G86	0.7735479175084187
G93	G88	0.7734889872254338
G89	G61	0.7734831492581252
G58	G1	0.7730747576661846
G12	G86	0.771897425275004
G53	G80	0.7716776093577534
G70	G64	0.77165891689982
G94	G27	0.7710927577204484
G94	G46	0.7709460685974797
G77	G75	0.7709250144524461
G34	G3	0.7707798668061453
G79	G38	0.7695937531444321
G59	G75	0.7693770413460317
G13	G76	0.769372816174213
G65	G52	0.7692691544105481
G80	G83	0.7690171889363492
G26	G79	0.7687872417105122
G96	G95	0.7687548998947096
G99	G19	0.7685024086367854
G52	G39	0.7683269175128628
G11	G83	0.7681801545347043
G78	G89	0.7675002515830335
G50	G43	0.7674506088048059
G21	G7	0.7673414939177884
G48	G12	0.7669716571274005
G25	G94	0.7668944504701578
G33	G39	0.7668554673961713
G59	G78	0.7666998872851083
G1	G38	0.7666455954013264
G38	G31	0.7664036802404275
G24	G98	0.7663839852971961
G3	G32	0.7656323125186093
G17	G98	0.7656059478069706
G19	G35	0.7650750428329013
G85	G47	0.7647585174731916
G22	G13	0.7647488902765871
G92	G6	0.7646890250907574
G2	G100	0.7644094121537425
G36	G9	0.7643109876072806
G71	G99	0.763268350864673
G100	G97	0.7627026962850956
G60	G36	0.7616642985795302
G7	G17	0.7616265848209027
G38	G97	0.7615423459967869
G4	G15	0.7613101508048353
G31	G92	0.7608810615659288
G35	G75	0.7603619572525729
G31	G11	0.7603265901310483
G94	G37	0.760017764992724
G77	G96	0.7599104381570645
G12	G31	0.75985706655187
G33	G30	0.7594058730019337
G60	G22	0.7586500795842838
G80	G9	0.7585849266137642
G43	G82	0.7585608869914061
G74	G7	0.758533126732975
G74	G42	0.7575739519251238
G76	G43	0.7574061577599035
G86	G100	0.757383155539589
G7	G97	0.7572154934775802
G46	G26	0.7571203974162465
G67	G47	0.7565035643448538
G10	G5	0.7560877046966327
G23	G41	0.7560432488849879
G66	G16	0.7555274851130014
G17	G71	0.75523358363138
G98	G19	0.7543226890878406
G81	G54	0.754093347772299
G42	G67	0.7536862591680281
G66	G26	0.7536326091953748
G29	G20	0.7535661676559274
G45	G76	0.7527165419573703
G51	G83	0.7516199750554617
G19	G93	0.7501688584614041
G83	G57	0.7500176700681356
G28	G45	0.7499131329719679
G19	G29	0.7497797169697685
G62	G40	0.7496223337384478
G91	G23	0.7494721673116129
G43	G13	0.7494606820065263
G44	G32	0.7493548853276014
G53	G69	0.749327159321432
G66	G93	0.7493101283509246
G11	G75	0.7488044546481017
G48	G4	0.7480662566046639
G32	G40	0.747597722311823
G18	G71	0.746996533874588
G14	G86	0.7465793164314268
G32	G12	0.7455507126582611
G62	G94	0.7454908382234697
G3	G95	0.7452937175971521
G24	G47	0.7452873406439222
G23	G95	0.745145409782322
G39	G66	0.7449414187619425
G10	G1	0.7446138302305488
G70	G86	0.7442439144840587
G53	G75	0.7441198593774753
G96	G85	0.7438445476145688
G93	G1	0.7437372504215916
G39	G34	0.7436127442219169
G20	G62	0.7435249463811916
G16	G13	0.7434408671728157
G65	G95	0.7432267018486597
G14	G32	0.7430865325255755
G13	G80	0.7429874206889604
G35	G37	0.7427695562336057
G96	G73	0.7427625266273357
G45	G58	0.7427047998764225
G25	G95	0.7421039386070274
G12	G77	0.7418616222955112
G37	G89	0.7418588457914856
G83	G74	0.7414557427051268
G26	G10	0.7413139207912809
G74	G62	0.7408670553819874
G21	G8	0.740434286964615
G27	G54	0.7402905149018212
G24	G64	0.7395970110099281
G38	G21	0.7394015078898967
G23	G22	0.7391688009971528
G39	G68	0.7391648440180812
G41	G89	0.7389875811419887
G12	G54	0.7389494968658458
G100	G9	0.7385665571453016
G98	G52	0.7383601916103113
G95	G27	0.7383532566551623
G42	G99	0.737888952969878
G49	G28	0.7378122015907002
G40	G18	0.7368717783717772
G14	G95	0.736498437096525
G77	G23	0.7363920799542097
G1	G76	0.7363824460065315
G30	G76	0.7363360254782931
G22	G77	0.7362661171909836
G22	G40	0.7361773108589521
G68	G73	0.7354938473425375
G33	G91	0.7351408615798712
G14	G31	0.734451955184556
G100	G16	0.73437721820464
G31	G42	0.7338443050732975
G12	G64	0.7334760293175144
G22	G18	0.7334685647767373
G11	G93	0.7332743685579132
G30	G75	0.7330386195067681
G58	G60	0.7329060635060137
G18	G21	0.7327628972025156
G64	G28	0.7326252790368303
G29	G13	0.7321219195167337
G61	G32	0.7320983282936147
G13	G47	0.732096969716005
G73	G20	0.7319747829067353
G92	G41	0.7316715839057696
G78	G16	0.731626460917033
G66	G85	0.7315476695169725
G75	G76	0.731122936060019
G90	G58	0.7310954222484408
G8	G26	0.7307328630901345
G3	G94	0.7303263421596701
G31	G91	0.729978833573201
G56	G42	0.7295217154721707
G60	G25	0.7290479206480949
G75	G32	0.7287007570019655
G17	G75	0.7278877843297296
G39	G98	0.7278195446660242
G9	G33	0.7274471398342476
G83	G63	0.7273686823092063
G6	G2	0.7273335510297053
G74	G3	0.7271549212683663
G84	G23	0.726726134625768
G91	G21	0.7252126509875655
G58	G78	0.7248268407175534
G17	G42	0.7245727224078612
G100	G58	0.7245264030861688
G59	G100	0.724525291841231
G99	G81	0.7243861719843105
G26	G18	0.7243143141206514
G23	G85	0.7241462805777126
G87	G70	0.723844845535668
G5	G45	0.7238382740900596
G50	G69	0.7235368183369026
G80	G64	0.722832631069076
G67	G7	0.722607350119429
G37	G33	0.7223622702874716
G36	G58	0.7223115132775341
G76	G89	0.7222431424218207
G32	G55	0.7222329470497542
G14	G48	0.7217844335101011
G63	G1	0.7211719286367247
G10	G81	0.7209104222244045
G11	G42	0.7208674218551171
G49	G81	0.7205884406133694
G8	G32	0.7204432462808291
G41	G27	0.7202213694343614
G6	G59	0.7199691722338326
G38	G13	0.7197647361630699
G54	G23	0.7195192113294199
G15	G99	0.719376731497468
G78	G58	0.7193468897021414
G8	G16	0.7190728444643211
G19	G24	0.7188511984510171
G43	G6	0.7187639744579454
G44	G47	0.7180531344145323
G30	G12	0.7175001382044318
G59	G29	0.7173970550841
G80	G35	0.717008155250577
G66	G89	0.7168544867028619
G21	G24	0.7167684861651535
G26	G74	0.716289736045348
G27	G64	0.7156477735548212
G100	G62	0.7147358405535078
G27	G10	0.7142997035978137
G35	G22	0.7141741264269943
G54	G58	0.7141123190087462
G94	G52	0.7138305864117006
G60	G14	0.7134875619376909
G8	G18	0.7134654676099285
G88	G33	0.7117806338649166
G34	G89	0.7111830944445187
G95	G90	0.7110655260737192
G10	G78	0.7106121852782109
G88	G66	0.7102407484441302
G19	G36	0.7101301395292775
G71	G95	0.7097842954605565
G52	G93	0.7097181997038854
G88	G97	0.7094476093527508
G34	G68	0.7090366724370848
G15	G37	0.7086430717884623
G95	G48	0.7086332279854445
G4	G36	0.708416861715435
G14	G74	0.7079931510462161
G34	G26	0.7079090386598784
G73	G29	0.7077026453048667
G55	G29	0.707261516967553
G92	G66	0.7069502051118062
G44	G74	0.7067852024512765
G64	G91	0.7066636159983718
G77	G56	0.706497988814808
G85	G97	0.705970800343528
G78	G66	0.7059240369917605
G95	G38	0.7058226516639469
G92	G98	0.70575963766737
G58	G11	0.7056740564583569
G52	G58	0.7056421639781346
G35	G30	0.7054176129388641
G97	G25	0.7053441397864778
G98	G65	0.705217698456701
G11	G20	0.7049843301036046
G9	G28	0.7047544601934821
G13	G65	0.7041050572734576
G93	G58	0.7040520969253313
G3	G58	0.7039114246221884
G74	G99	0.7038658104402588
G100	G91	0.7034858670336268
G16	G51	0.7033536587787824
G23	G10	0.7032126769008858
G95	G85	0.702687797812653
G38	G26	0.7021829804750095
G96	G33	0.7018549079229779
G3	G40	0.7016824312399264
G72	G36	0.7011733719091646
G76	G12	0.700515738818443
G78	G75	0.7002453256399759
G95	G83	0.6998972591942393
G78	G31	0.6988194946825212
G99	G13	0.6987137199275003
G68	G37	0.6982700158924027
G82	G94	0.6979786479925172
G15	G63	0.6978291185701556
G28	G20	0.6975724383437375
G60	G75	0.6974814304603186
G8	G73	0.697425791888151
G94	G42	0.6970390577406645
G33	G8	0.6968588294308089
G75	G55	0.6965087577091701
G85	G64	0.6963669649578657
G75	G58	0.696316072989657
G97	G41	0.695999138218117
G11	G64	0.6959331261154832
G63	G27	0.6957659209286803
G3	G63	0.695421604905154
G58	G86	0.6951680668156646
G27	G97	0.6950107349779234
G57	G10	0.6949661366670905
G98	G97	0.6944528303973017
G24	G51	0.6944332323610217
G66	G80	0.6942177879720455
G90	G32	0.694033518285222
G99	G70	0.6938896930319726
G37	G99	0.693616859125667
G38	G95	0.693592424422359
G38	G19	0.6935822975893536
G68	G10	0.6934222375622672
G72	G98	0.6931434758195304
G64	G9	0.6928455103151571
G99	G45	0.6927045081553505
G93	G2	0.6924190298626595
G79	G3	0.6922598552550164
G60	G11	0.6921655971405938
G18	G81	0.6920433153473451
G43	G26	0.691796132614926
